co_cnes,co_ibge,nu_cnpj_mantenedora,razao_social_mantenedora,no_razao_social,no_fantasia,ds_tipo_unidade,ds_natureza_organizacao,ds_esfera_administrativa,tp_gestao,no_logradouro,nu_endereco,no_bairro,co_cep,regiao,uf,municipio,nu_telefone,ds_turno_atendimento,ds_servico_especializado,lat,long,origem_coord
2381990,520170,02125227000199,PREFEITURA MUNICIPAL DE ARAGARCAS,PREFEITURA MUNICIPAL DE ARAGARCAS,HOSPITAL MUNICIPAL GETULIO VARGAS,HOSPITAL GERAL,,,M,RUA JOSE MARTINS COSTA,13,ST CEARA,76240000,Centro-Oeste,GO,Aragarças,(64)6381800,"ATENDIMENTO CONTINUO DE 24 HORAS/DIA (PLANTAO:INCLUI SABADOS, DOMINGOS E FERIADOS)","SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE HEMOTERAPIA| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE URGENCIA E EMERGENCIA| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE FISIOTERAPIA| SERVICO DE HEMOTERAPIA| SERVICO DE FARMACIA| SERVICO DE HEMOTERAPIA| SERVICO DE ATENCAO AO PRE-NATAL, PARTO E NASCIMENTO| SERVICO DE FISIOTERAPIA| SERVICO DE FISIOTERAPIA| SERVICO DE TRIAGEM NEONATAL| SERVICO POSTO DE COLETA DE MATERIAIS  BIOLOGICOS| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| ATENCAO A SAUDE DA POPULACAO INDIGENA| SERVICO DE DIAGNOSTICO POR METODOS GRAFICOS DINAMICOS| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE HEMOTERAPIA| SERVICO DE DIAGNOSTICO POR ANATOMIA PATOLOGICA EOU CITOPATO| SERVICO DE FISIOTERAPIA| SERVICO DE FISIOTERAPIA| SERVICO DE LABORATORIO DE HISTOCOMPATIBILIDADE| SERVICO DE FISIOTERAPIA| SERVICO DE URGENCIA E EMERGENCIA| SERVICO DE LABORATORIO DE HISTOCOMPATIBILIDADE| SERVICO DE DIAGNOSTICO POR IMAGEM| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR IMAGEM| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE FISIOTERAPIA| SERVICO DE FISIOTERAPIA| ATENCAO A SAUDE DA POPULACAO INDIGENA",-15.89729,-52.23007,CNES_GEO
6946585,521190,01165729000180,,PREFEITURA MUNICIPAL DE JATAI,SAMU 192 USA JATAI,UNIDADE MOVEL DE NIVEL PRE-HOSPITALAR NA AREA DE URGENCIA,,,M,RUA JOAQUIM CAETANO COM RUA CAIAPONIA,S/N,DIVINO ESPIRITO SANT,75800970,Centro-Oeste,GO,Jataí,6436328700,"ATENDIMENTO CONTINUO DE 24 HORAS/DIA (PLANTAO:INCLUI SABADOS, DOMINGOS E FERIADOS)",SERVICO DE ATENDIMENTO MOVEL DE URGENCIAS,-17.8822,-51.71673,CNES_GEO
2440059,521910,02264166000140,PREFEITURA MUNICIPAL DE SANTA BARBARA DE GOIAS,PREFEITURA MUNICIPAL DE SANTA BARBARA DE GOIAS,UNIDADE DE SAUDE DA FAMILIA II SANTA BARBARA DE GOIAS,CENTRO DE SAUDE/UNIDADE BASICA,,,M,RUA IZABEL SIMAO COSTA Q 4 LT 2A,S/N,CJ MARIANO,75398000,Centro-Oeste,GO,Santa Bárbara de Goiás,(62)6831312,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,"ESTRATEGIA DE SAUDE DA FAMILIA| SERVICO DE ATENCAO AO PRE-NATAL, PARTO E NASCIMENTO| SERVICO DE ATENCAO AO PACIENTE COM TUBERCULOSE| SERVICO DE CONTROLE DE TABAGISMO",-16.5814161300654,-49.7017407417283,PMAQ
3204855,521740,01181585000156,,MUNICIPIO DE PIRES DO RIO,EQUIPE ESF 4,CENTRO DE SAUDE/UNIDADE BASICA,,,M,RUA SAO JOAO,S/N,SAO JOAO,75200000,Centro-Oeste,GO,Pires do Rio,(64) 4614075,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,"ESTRATEGIA DE SAUDE DA FAMILIA| SERVICO POSTO DE COLETA DE MATERIAIS  BIOLOGICOS| SERVICO DE ATENCAO AO PRE-NATAL, PARTO E NASCIMENTO| SERVICO DE ATENCAO DOMICILIAR",-17.29263,-48.26569,PMAQ
6759726,521710,01179647000195,,MUNICIPIO DE PIRACANJUBA,CAPS I CENTRO DE ATENCAO PSICOSSOCIAL REVIVER EM SANIDADE,CENTRO DE ATENCAO PSICOSSOCIAL,,,M,RUA RUI BRASIL CAVALCANTE,167,CENTRO,75640000,Centro-Oeste,GO,Piracanjuba,6434054022,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO DE ATENCAO PSICOSSOCIAL| SERVICO DE ATENCAO PSICOSSOCIAL,-17.2964,-49.01052,CNES_GEO
2339250,520870,25141524000123,PREFEITURA MUNICIPAL DE GOIANIA,SECRETARIA MUNICIPAL DE SAUDE,CENTRO DE SAUDE VILA MORAES,CENTRO DE SAUDE/UNIDADE BASICA,,,M,RUA 9 A,S/N,VILA MORAIS,74620150,Centro-Oeste,GO,Goiânia,(62) 3524-1800,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,"SERVICO DE DISPENSACAO DE ORTESES PROTESES E MATERIAIS ESPE| SERVICO DE ATENCAO AO PACIENTE COM TUBERCULOSE| SERVICO DE CONTROLE DE TABAGISMO| SERVICO DE ATENCAO AO PRE-NATAL, PARTO E NASCIMENTO| SERVICO DE DIAGNOSTICO POR METODOS GRAFICOS DINAMICOS| SERVICO DE ATENCAO INTEGRAL EM HANSENIASE",-16.6684162616725,-49.2276763916001,PMAQ
6490395,521020,01157536000188,,MUNICIPIO DE IPORA,SECRETARIA MUNICIPAL DE SAUDE DE IPORA,CENTRAL DE GESTAO EM SAUDE,,,M,RUA LAZARO VIEIRA,S/N,CENTRO,76200000,Centro-Oeste,GO,Iporá,64-36037259,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO DE VIGILANCIA EM SAUDE| SERVICO DE VIGILANCIA EM SAUDE,-16.442,-51.118,CNES_GEO
5126223,522140,,,LINCH NEGREIROS ODONTOLOGIA LTDA,ODONTO MASTER,CONSULTORIO ISOLADO,,,M,RUA BOA VISTA,161,CENTRO,75388751,Centro-Oeste,GO,Trindade,62 3505-7575,ATENDIMENTO SOMENTE A TARDE,SERVICO DE DIAGNOSTICO POR IMAGEM| SERVICO DE ATENCAO EM SAUDE BUCAL,-16.65901,-49.47934,CNES_GEO
6066909,520870,,,LABORATORIO BRASIL LTDA,AMPLO ANALISES CLINICAS,UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO),,,M,RUA GB 14,S/N,JARDIM GUANABARA II,74823030,Centro-Oeste,GO,Goiânia,62 - 39324535,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO POSTO DE COLETA DE MATERIAIS  BIOLOGICOS,-16.61151,-49.21568,CNES_GEO
3528146,520030,01298975000100,,MUNICIPIO DE ALEXANIA,PSF 2 OLHOS DAGUA,CENTRO DE SAUDE/UNIDADE BASICA,,,M,RUA 1 DE MAIO QD 37,S/N,OLHOS DAGUA,72930000,Centro-Oeste,GO,Alexânia,(62)3361173,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,ESTRATEGIA DE SAUDE DA FAMILIA| SERVICO POSTO DE COLETA DE MATERIAIS  BIOLOGICOS| SERVICO DE ATENCAO AO PACIENTE COM TUBERCULOSE| SERVICO DE CONTROLE DE TABAGISMO| SERVICO DE ATENCAO DOMICILIAR,-16.027518510818,-48.5894393920884,PMAQ
2443104,522040,,,LABORATORIO MOURA LTDA ME,LABORATORIO MOURA,UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO),,,M,AVN GOIAS,51,CENTRO,75890000,Centro-Oeste,GO,São Simão,(64) 36581061,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO,-18.99401,-50.551,CNES_GEO
3747301,522180,,,DIAGNOSTICO LABORATORIO DE ANALISES CLINICAS LTDA ME,DIAGNOSTICO LABORATORIO,UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO),,,M,SAO PAULO,112,CENTRO,75790000,Centro-Oeste,GO,Urutaí,,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR ANATOMIA PATOLOGICA EOU CITOPATO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO,-17.46439,-48.20347,CNES_GEO
6399010,520870,,,NUCLEO DE REABILITACAO INTEGRADA LTDA,NUCLEO DE REABILITACAO INTEGRADA,CLINICA/CENTRO DE ESPECIALIDADE,,,M,RUA T 46,118,ST OESTE,74125200,Centro-Oeste,GO,Goiânia,62 - 32742835,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO DE FISIOTERAPIA,-16.68209,-49.25519,CNES_GEO
7039824,520450,,,CDM CENTRO DE DIAGNOSTICO MEDICO LTDA ME,CDM CENTRO DE DIAGNOSTICO MEDICO,CLINICA/CENTRO DE ESPECIALIDADE,,,M,RUA ANTONIO COELHO DE GODOY,S/N,SETOR OESTE,75690000,Centro-Oeste,GO,Caldas Novas,(64)3453-3373,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO DE DIAGNOSTICO POR IMAGEM| SERVICO DE DIAGNOSTICO POR IMAGEM,-17.74568,-48.62578,CNES_GEO
7452861,521730,01067941000105,PREFEITURA MUNICIPAL DE PIRENOPOLIS,CENTRO MUNICIPAL DE FISIOTERAPIA FITOTERAPIA E ACUPUNTURA,CENTRO MUNICIPAL DE FISIOTERAPIA FITOTERAPIA E ACUPUNTURA,CLINICA/CENTRO DE ESPECIALIDADE,,,M,RUA 4,4,VILA SANTA BARBARA,72980000,Centro-Oeste,GO,Pirenópolis,62 33313115,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO DE FISIOTERAPIA,-15.85153,-48.95559,SEDE MUNICIPIO
6876358,520910,,,VIDA ATIVA FISIOTERAPIA LTDA,VIDA ATIVA FISIOTERAPIA,POLICLINICA,,,M,RUA PIRACANJUBA,535,CENTRO,75600000,Centro-Oeste,GO,Goiatuba,,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO DE FISIOTERAPIA| SERVICO DE REABILITACAO| SERVICO DE FISIOTERAPIA| SERVICO DE FISIOTERAPIA| SERVICO DE FISIOTERAPIA| SERVICO DE FISIOTERAPIA| SERVICO DE FISIOTERAPIA,-18.01099,-49.3695,CNES_GEO
2440261,520170,02125227000199,PREFEITURA MUNICIPAL DE ARAGARCAS,PREFEITURA MUNICIPAL DE ARAGARCAS,UNIDADE DE SAUDE DA FAMILIA PSF 301,CENTRO DE SAUDE/UNIDADE BASICA,,,M,RUA ANGELINA MARTINS DA SILVA,1765,SETOR BELA VISTA,76240000,Centro-Oeste,GO,Aragarças,,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,"ESTRATEGIA DE SAUDE DA FAMILIA| SERVICO DE ATENCAO AO PRE-NATAL, PARTO E NASCIMENTO| SERVICO POSTO DE COLETA DE MATERIAIS  BIOLOGICOS| SERVICO DE CONTROLE DE TABAGISMO| SERVICO DE ATENCAO AO PACIENTE COM TUBERCULOSE",-15.8977681654152,-52.2468547307811,PMAQ
3478564,520870,,,ACIOLI SALES CAVALCANTE,ACIOLI SALES CAVALCANTE,CONSULTORIO ISOLADO,,,M,RUA 3A,170,AEROPORTO,74075090,Centro-Oeste,GO,Goiânia,(62) 2238844,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO DE OFTALMOLOGIA,-16.67857,-49.26797,CNES_GEO
3716686,520870,,,QUALITY CENTRAL DE ODONTOLOGIA S C,QUALITY CENTRAL DE ODONTOLOGIA,CLINICA/CENTRO DE ESPECIALIDADE,,,M,RUA 02,45,CENTRO,74013020,Centro-Oeste,GO,Goiânia,,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO DE ATENCAO EM SAUDE BUCAL| SERVICO DE DIAGNOSTICO POR IMAGEM,-16.65052,-49.38606,CNES_GEO
2437619,521220,02922128000138,PREFEITURA MUNICIPAL DE JUSSARA,PREFEITURA MUNICIPAL DE JUSSARA,MINI CAIS DE JUSSARA,CENTRO DE SAUDE/UNIDADE BASICA,,,M,RUA BEBEDOURO C SANTA LUZIA,S/N,PLANALTO,76270000,Centro-Oeste,GO,Jussara,(62) 33733160,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,"SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE ATENCAO DOMICILIAR| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| ESTRATEGIA DE SAUDE DA FAMILIA| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DISPENSACAO DE ORTESES PROTESES E MATERIAIS ESPE| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE CONTROLE DE TABAGISMO| SERVICO DE VIGILANCIA EM SAUDE| SERVICO DE ATENCAO AO PACIENTE COM TUBERCULOSE| SERVICO DE ATENCAO AO PRE-NATAL, PARTO E NASCIMENTO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO",-15.8773362636562,-50.8668065071091,PMAQ
7293143,520870,,,DIAGNOSTICOS DA AMERICA S A,ATALAIA AEROPORTO 3,UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO),,,M,RUA 16A,545,SETOR AEROPORTO,74075250,Centro-Oeste,GO,Goiânia,062 - 32121882,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO POSTO DE COLETA DE MATERIAIS  BIOLOGICOS,-16.67771,-49.26762,CNES_GEO
7258526,520005,,,CANDIDA E CARNEIRO LTDA,LABORATORIO SANTA ROSA ABADIA DE GOIAS,UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO),,,M,RUA PADRE NELSON ANTONIO,S/N,CENTRO,75345000,Centro-Oeste,GO,Abadia de Goiás,6235031406,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO,-16.757,-49.438,CNES_GEO
6747795,520870,,,RACHEL ELAINE AKEMI NAKAMA YAMAMOTO,RACHEL ELAINE AKEMI NAKAMA YAMAMOTO,CONSULTORIO ISOLADO,,,M,AV DR ISMERINO SOARES DE CARVALHO,804,ST AEROPORTO,74075040,Centro-Oeste,GO,Goiânia,062 - 32124020,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO DE ATENCAO EM SAUDE BUCAL| SERVICO DE ATENCAO EM SAUDE BUCAL,-16.71277,-49.24711,CNES_GEO
7488157,520870,,,DIAGNOSTICOS DA AMERICA S A,ATALAIA JARDIM AMERICA,UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO),,,M,RUA C 149,S/N,JARDIM AMERICA,74275080,Centro-Oeste,GO,Goiânia,62 - 35239228,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO POSTO DE COLETA DE MATERIAIS  BIOLOGICOS,-16.67395,-49.25237,SEDE MUNICIPIO
6390226,520870,,,CENTRO TECNOLOGICO DE ANALISES E PESQUISAS CLINICAS LTDA,LABORATORIO EXAME,UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO),,,M,RUA ALMIRANTE BARROSO,187,JD VILA BOA,74360470,Centro-Oeste,GO,Goiânia,62 - 32812995,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO POSTO DE COLETA DE MATERIAIS  BIOLOGICOS,-16.73138,-49.31871,CNES_GEO
6500447,520650,02073211000180,,MUNICIPIO DE CROMINIA,SECRETARIA MUNICIPAL DE SAUDE DE CROMINIA,CENTRAL DE GESTAO EM SAUDE,,,M,AV OSVALDO CRUZ,10,CENTRO,75635000,Centro-Oeste,GO,Cromínia,,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO DE VIGILANCIA EM SAUDE| SERVICO DE VIGILANCIA EM SAUDE,-17.288,-49.381,CNES_GEO
6022189,520870,,,PINHEIRO OLIVEIRA LABORATORIO CLINICO LTDA,PINHEIRO OLIVEIRA LABORATORIO CLINICO,UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO),,,M,RUA EUNICE WEAVER,306,CONJUNTO VERA CRUZ,74493050,Centro-Oeste,GO,Goiânia,,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO POSTO DE COLETA DE MATERIAIS  BIOLOGICOS,-16.66524,-49.38503,CNES_GEO
2534983,520470,,,BIOLABOR LABORATORIO DE ANALISES CLINICAS LTDA,BIOLABOR LABOR DE ANAL CLINICAS LTDA CAMPINORTE,UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO),,,M,AV CENTRAL,1444,CENTRO,76410000,Centro-Oeste,GO,Campinorte,(62)3347 3480,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO,-14.31584,-49.14739,CNES_GEO
5026717,520870,,,CLINICA FISIOVITAE LTDA,CLINICA FISIOVITAE,CLINICA/CENTRO DE ESPECIALIDADE,,,M,AVENIDA T 52,S/N,BUENO,74215230,Centro-Oeste,GO,Goiânia,(62) 3941-0570,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO DE FISIOTERAPIA| SERVICO DE FISIOTERAPIA| SERVICO DE FISIOTERAPIA,-16.69576,-49.31201,CNES_GEO
6929230,520870,,,GABRIELLA TAVARES FERREIRA,GABRIELLA TAVARES FERREIRA,CONSULTORIO ISOLADO,,,M,RUA 6 A,643,ST AEROPORTO,74070070,Centro-Oeste,GO,Goiânia,062 - 32935468,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO DE ATENCAO EM SAUDE BUCAL,-16.679,-49.254,CNES_GEO
2381834,520680,01067164000107,PREFEITURA MUNICIPAL DE DAMOLANDIA,FUNDO MUNICIPAL DE SAUDE DE DAMOLANDIA,HOSPITAL MUNICIPAL DE DAMOLANDIA,HOSPITAL GERAL,,,M,RUA 10,10,VILA SAO SEBASTIAO,75420000,Centro-Oeste,GO,Damolândia,(62)3373120,"ATENDIMENTO CONTINUO DE 24 HORAS/DIA (PLANTAO:INCLUI SABADOS, DOMINGOS E FERIADOS)",SERVICO DE URGENCIA E EMERGENCIA| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE URGENCIA E EMERGENCIA| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR IMAGEM| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR IMAGEM| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO| SERVICO DE DIAGNOSTICO POR LABORATORIO CLINICO,-16.23874,-49.35766,CNES_GEO
5062810,520870,,,JULIANA YASBEC CHIARELLA,JULIANA YASBEC CHIARELLA,CONSULTORIO ISOLADO,,,M,RUA R 4,151,OESTE,74125065,Centro-Oeste,GO,Goiânia,(62) 3291-2947,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO DE DIAGNOSTICO POR IMAGEM| SERVICO DE ATENCAO EM SAUDE BUCAL,-16.64542,-49.32261,CNES_GEO
7460651,522045,25107525000151,PREFEITURA MUNICIPAL DE SENADOR CANEDO,PREFEITURA MUNICIPAL DE SENADOR CANEDO,TRAYLLER ODONTOLOGICO II DE SENADOR CANEDO,UNIDADE MOVEL TERRESTRE,,,M,RUA BV 01,S/N,RES BOA VISTA,75258760,Centro-Oeste,GO,Senador Canedo,,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO DE ATENCAO EM SAUDE BUCAL,-16.6968613,-49.1028332,GOOGLE
6590314,520690,01130277000100,,FUNDO MUNICIPAL DE SAUDE DE DAVINOPOLIS,SECRETARIA MUNICIPAL DE SAUDE DE DAVINOPOLIS,CENTRAL DE GESTAO EM SAUDE,,,M,RUA DOIS IRMAOS,01,CENTRO,75730000,Centro-Oeste,GO,Davinópolis,(64) 3697-1260,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO DE VIGILANCIA EM SAUDE| SERVICO DE VIGILANCIA EM SAUDE,-18.14027,-47.54801,CNES_GEO
3953521,521380,,,MARTA QUEIROZ ANDRADE,MARTA QUEIROZ ANDRADE,CONSULTORIO ISOLADO,,,M,RUA CORONEL JOAO LOPES ZEDES,476,CENTRO,75650000,Centro-Oeste,GO,Morrinhos,,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO DE DIAGNOSTICO POR IMAGEM| SERVICO DE ATENCAO EM SAUDE BUCAL,-17.73381,-49.10172,CNES_GEO
6155855,521310,02316537000190,PREFEITURA MUNICIPAL DE MINEIROS,CENTRO ESPECILIDADE ODONTOLOGICO II,CEO LAIS BORGES DA ROCHA,CLINICA/CENTRO DE ESPECIALIDADE,,,M,SETE DE SETEMBRO,S/N,DIVINO ESPIRITO SANT,75830000,Centro-Oeste,GO,Mineiros,,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO DE ATENCAO EM SAUDE BUCAL| SERVICO DE DISPENSACAO DE ORTESES PROTESES E MATERIAIS ESPE| SERVICO DE LABORATORIO DE PROTESE DENTARIA| SERVICO DE ATENCAO EM SAUDE BUCAL| SERVICO DE ATENCAO EM SAUDE BUCAL,-17.57574,-52.56381,CNES_GEO
3876594,520870,,,MARIZA DA SILVA GARROTE,MARIZA DA SILVA GARROTE,CONSULTORIO ISOLADO,,,M,RUA 132,375,ST SUL,74093210,Centro-Oeste,GO,Goiânia,(62) 32816313,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO DE ATENCAO EM SAUDE BUCAL,-16.64759,-49.38655,CNES_GEO
5028167,520549,36862621000121,PREFEITURA MUNICIPAL DE CIDADE OCIDENTAL,MUNICIPIO DE CIDADE OCIDENTAL,CENTRO DE REABILITACAO E PREVENCAO CIDADE OCIDENTAL,CENTRO DE SAUDE/UNIDADE BASICA,,,M,SQ 15 QD 09,S/N,CENTRO,72880570,Centro-Oeste,GO,Cidade Ocidental,(61) 36252544,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,"SERVICO DE ATENCAO PSICOSSOCIAL| SERVICO DE CONTROLE DE TABAGISMO| SERVICO DE ATENCAO AO PACIENTE COM TUBERCULOSE| SERVICO DE ATENCAO AO PRE-NATAL, PARTO E NASCIMENTO",-16.077,-47.925,PMAQ
6539726,520450,,,YDMED SERVICOS MEDICOS LTDA,FEMMINA CLINICA DA MULHER,CLINICA/CENTRO DE ESPECIALIDADE,,,M,RUA ECA DE QUEIROZ,S/N,THERMAL,75690000,Centro-Oeste,GO,Caldas Novas,(64) 3455-6040,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO DE DIAGNOSTICO POR IMAGEM,-17.74284,-48.62882,CNES_GEO
3815358,520870,,,NEUROCENTRO SERVICOS MEDICOS EXAMES CLINICOS LTDA,NEUROCENTRO,POLICLINICA,,,M,RUA 104,116,SETOR SUL,74080240,Centro-Oeste,GO,Goiânia,62 - 32783876,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO DE FISIOTERAPIA| SERVICO DE DIAGNOSTICO POR METODOS GRAFICOS DINAMICOS| SERVICO DE FISIOTERAPIA,-16.6499,-49.38616,CNES_GEO
3005089,520549,36862621000121,PREFEITURA MUNICIPAL DE CIDADE OCIDENTAL,MUNICIPIO DE CIDADE OCIDENTAL,UBS FAMILIA SQ 13,CENTRO DE SAUDE/UNIDADE BASICA,,,M,SQ 13 QD 10,S/N,CENTRO,72880544,Centro-Oeste,GO,Cidade Ocidental,(61)36252544,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,"SERVICO DE PRATICAS INTEGRATIVAS E COMPLEMENTARES| ESTRATEGIA DE SAUDE DA FAMILIA| SERVICO DE ATENCAO AO PRE-NATAL, PARTO E NASCIMENTO",-16.11095919765,-47.9371306539447,PMAQ
6653448,520870,,,CENTRO DE RECURSOS DIAGNOSTICO LTDA,C R D,CLINICA/CENTRO DE ESPECIALIDADE,,,M,AV PARANAIBA,640,CENTRO,74020010,Centro-Oeste,GO,Goiânia,062 - 39323400,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,SERVICO DE DIAGNOSTICO POR IMAGEM| SERVICO DE DIAGNOSTICO POR IMAGEM,-16.67134,-49.25917,CNES_GEO
